close,RSI_14,LRm_3,INC_2,ROC_2,PSL_3,CDL_DOJI_3_0.1,TRUERANGE_1,Z_30,ratio_M50M180,ratio_M5M20,ratio_M20M50,ratio_MACDh_12_26_9,obv_pct_delta,LRm_3_pct_delta,tr_pct_delta,M_ovr_S,sma5_ovr_sma20,sma20_ovr_sma50,sma50_ovr_sma180,Z_30_pct_delta,PL
13.93269157409668,33.24659985915671,-0.26923131942749023,0,-3.7209377422918846,33.333333333333336,0.0,0.27884578704833984,-1.1814284972923397,0.9951513113312608,0.7981188116111717,1.0504257514876632,1.2034704301226478,0.0417515372075874,4.090923025598023,-0.30952409065254816,1,0,0,0,0.27019338993229924,0.0
8.9399995803833,46.22548523178973,-0.04000043869018555,0,-0.8869276421323564,33.333333333333336,0.0,0.16000080108642578,0.2838025229770435,1.1124556736422742,-0.5286195297006825,0.3924173722770018,-0.7060913218840741,0.0006632650512359284,-0.3333253860397841,-0.3599967956542969,0,0,0,0,-0.42878648022848276,0.0
6.510000228881836,39.77448096941344,0.13500022888183594,1,4.326930571590225,33.333333333333336,0.0,0.38000011444091797,-1.009068883996112,1.3131159960834866,1.5993317117691561,0.8788993295580206,1.1519369136065747,-0.008365605891099026,-0.20588136296828197,0.11764689382804705,1,0,0,0,-0.19224830362938006,1.0
23.60576820373535,37.344166077727735,0.05288410186767578,1,0.45007746270362364,33.333333333333336,0.0,0.40384674072265625,-1.0813738716481562,1.0216966242218137,0.7528740433766438,0.9801291295269375,20.536013986996146,-0.023536213796592653,-1.5789380272279296,1.2105153261505053,1,0,0,0,-0.17620351781913735,1.0
6.309999942779541,49.69666368174569,-0.04999995231628418,0,-1.56006095184138,66.66666666666667,0.0,0.23000001907348633,-0.014525720301916616,0.9720461456917238,-2.7777130232534595,0.6966183691503931,0.6630191428536396,0.010434485562298201,-0.5454545454545454,0.7692358479838901,1,1,0,0,-1.0530332628515542,0.0
13.279999732971191,55.29834303461163,-0.010000228881835938,0,-0.15037937952515767,66.66666666666667,0.0,0.22999954223632812,0.449568131102822,1.0009749777348331,0.11678874163011152,0.8855666031162548,0.5857164133216797,0.0006078101046207429,-1.1111134658585173,-0.5000010366024319,0,0,1,1,-0.21356549110041212,0.0
28.846153259277344,28.8145182127515,-0.2548074722290039,0,-1.7359959409720447,33.333333333333336,0.0,0.2980785369873047,-2.713461122465746,1.0241063663375451,1.8981611989093037,0.07476234186473801,1.6424316173542022,0.08369547600568716,-0.6369867666639493,-0.6593388148716518,0,0,1,1,-0.16767587079534607,0.0
12.020000457763672,62.17509636157997,0.08000040054321289,1,1.3490793062236257,33.333333333333336,0.0,0.39999961853027344,1.9483597112744448,0.9953835930154386,1.2782490698643265,1.1218536710397045,0.8891358924859859,-0.001900252838781591,-1.470590380235389,0.9047597422355029,1,1,1,1,0.1925340169643195,1.0
5.980000019073486,37.39883941516738,-0.11500000953674316,0,-3.7037039880939675,0.0,0.0,0.2800002098083496,-1.586432152031025,1.09646355943842,2.2420099804888487,0.8924033266153155,0.4697744898174642,0.028793494795971153,-0.23333375718831562,-0.19999918256464888,1,0,0,0,0.2443531356766675,0.0
23.528846740722656,31.734283404041182,0.08173084259033203,1,0.6995890921210943,33.333333333333336,0.0,0.3076915740966797,-1.3094809552378932,1.038842300350365,0.8708329040032629,0.9339569480153522,0.25762216990843506,0.0012093466283837895,0.7000119019281124,0.33333608840473095,0,0,0,0,-0.21948175754007726,1.0
23.009614944458008,38.71623227428492,-0.08653831481933594,0,-0.7465769411868469,66.66666666666667,0.0,0.4903850555419922,-1.2870296070092844,1.0080581412752094,0.7080153921574166,0.9714409144737282,-4.080021259299347,0.0272381512845572,-1.5142850665654064,0.8888937867801019,1,0,0,0,0.15403029697921555,0.0
8.569999694824219,40.175169331537106,0.029999732971191406,1,0.7050465843555728,33.333333333333336,0.0,0.1700000762939453,-0.5129569855637126,1.1407811018876257,1.5142859527042398,-10.96302372895509,1.0502377196307047,-0.0009042345995952106,-0.40000762936542755,-0.19047597422355034,0,0,1,0,-0.05703824031420235,1.0
19.990385055541992,23.910725841432182,-0.34134578704833984,0,-3.302322079713647,0.0,0.0,0.6538467407226562,-2.477339451212778,1.0191956597780483,1.85574710881227,1.275359733155919,1.4109047626039504,0.12485090137410881,0.24561336349399676,0.152541917003157,0,0,0,0,-0.03495614724245455,0.0
11.270000457763672,63.5001823192059,0.25,1,4.64252533656644,66.66666666666667,0.0,0.3299999237060547,1.5218747353796027,1.0438717713934949,-0.20259830721377192,0.8989251442181474,0.30529576500201094,-0.008184338088524035,-0.4382018619164366,-0.2826089210005287,0,1,1,1,5.324612304723631,1.0
7.070000171661377,53.3189204571248,-0.034999847412109375,0,-0.9803879010248994,66.66666666666667,1.0,0.1700000762939453,-0.0073870037663351885,0.9744596677699887,-2.0645140822566197,0.029703099622540044,2.285515365901113,-0.0009419279348354959,-1.411762725936564,-0.48484813455480735,1,1,1,0,-1.102054469317847,0.0
17.451923370361328,52.905012788748785,0.33653831481933594,1,4.011459428883745,100.0,0.0,0.34615325927734375,1.089353481340172,1.0178154796857877,-0.03211137524312151,0.8139786536795893,1.8052893243059918,-0.054932156234943075,0.12903287730838642,0.384613037109375,1,1,0,0,-1.9283534688788144,1.0
9.449999809265137,47.03693924967879,-0.2200002670288086,0,-4.448943567071604,33.333333333333336,0.0,0.38000011444091797,-0.3959419840114884,0.9168605680608037,-0.21009317096660837,0.8315332697427638,3.4710865478293282,0.013094093357547854,-0.6535430114470914,-0.6161614118236376,0,0,1,0,-2.0660898245001045,0.0
6.990385055541992,43.52758140411861,0.16826963424682617,1,5.0578158746739135,33.333333333333336,0.0,0.4230771064758301,-0.4764775953938878,1.041758903374641,6.066633385789784,0.8926312008485735,1.067719694761738,-0.001427890818187949,0.45833729373210064,0.759997540287707,1,0,0,0,-0.6215928229834695,1.0
11.84615421295166,46.41219221780168,-0.46153831481933594,0,-7.228913323109906,0.0,0.0,0.605769157409668,-0.260098175447147,0.9881826119691762,0.827168200792325,0.933868033547286,0.3990802498737959,0.05915540204661984,0.1566265636128119,0.4651189611228361,1,1,0,0,-1.1980035245042298,0.0
5.699999809265137,35.55551128518035,-0.15000009536743164,0,-5.000003178914388,0.0,0.0,0.4200000762939453,-1.961094214067785,1.0727719786866896,1.2057247929490205,0.8138784906342771,0.06301918702750098,0.04506321394031132,-0.24999970197684718,0.4999991485057127,1,0,0,0,0.36977914428307335,0.0
9.788461685180664,26.979428337170496,-0.5384616851806641,0,-9.911506723933664,0.0,0.0,1.4711532592773438,-2.6664272193871446,1.0195868630153322,2.3827310745179933,-0.5250438397168233,2.013573822797876,0.1046716045935443,0.7499992251401721,1.4285707538629868,0,0,0,0,0.6177725500815254,0.0
14.663461685180664,32.094865097303526,0.16346168518066406,1,2.280350829344872,33.333333333333336,0.0,0.2596149444580078,-1.5054076596276718,0.9949623131133759,1.003311271055985,1.3655675971169816,0.7957666250557275,-0.013320725848442683,-1.91891746995057,-0.630137767995435,0,0,0,0,-0.2778717268105342,1.0
27.884614944458008,60.03928187917961,0.14903831481933594,1,1.0805148012302317,100.0,1.0,0.375,1.4247181579733077,1.028947975731146,1.7548673073095178,0.7800885481445284,1.1520360035052888,-0.24305369468423732,-0.36734933467195097,-0.09302357765957936,1,1,0,0,0.7131291354593867,1.0
9.489999771118164,40.95786451748159,-0.26999998092651367,0,-5.3838482176416065,0.0,1.0,0.8600006103515625,-1.5722479770461644,0.707892684788347,-1.0341904725418842,0.784435779739999,2.7666226143796213,0.03692262563146098,4.999989403636672,4.733351983011838,0,0,1,0,15.508111264479787,0.0
9.711538314819336,59.523583717618344,0.004807472229003906,1,0.0991034879473566,66.66666666666667,1.0,0.11538505554199219,0.9137058604205204,0.939283848421544,0.8122119448387514,1.0119279085954742,1.7289267383103837,-0.002493790387054662,-0.8888950111854358,-0.4999979337049909,0,1,1,0,-0.10756017674870944,1.0
6.409999847412109,52.13924770911369,0.08500003814697266,1,2.7243602969472946,100.0,1.0,0.12999963760375977,0.2738982955390781,0.9712988436840961,0.045226898871044995,0.8054476611216647,-2.2000700724978715,-0.017526237081694873,0.06250149011754047,-0.27777910232670266,1,0,0,0,-1.7867588780891068,1.0
7.442307949066162,29.732994948345677,0.07692289352416992,1,2.110812728782108,66.66666666666667,0.0,0.3846163749694824,-1.0257660303705478,1.0676850970496883,0.772748341905833,1.0488649718764937,-1.5870042191074465,-0.002048787592850543,-2.2307662963867188,-0.16666511694701092,1,0,0,0,-0.1911933945140013,1.0
13.93269157409668,34.25860877535904,0.0,0,0.0,33.333333333333336,0.0,0.17307758331298828,-1.093849531597013,0.9956939383106918,0.9138717775471447,1.0352875160781958,1.571598580329732,-0.0064175926209047995,-1.0,-0.3793071606171189,1,0,0,0,-0.07412972168526899,1.0
12.850000381469727,61.88822687175049,0.010000228881835938,1,0.1558882142058078,33.333333333333336,0.0,0.19999980926513672,1.4110411020577718,1.0178334103433266,1.1513274344498718,1.0719410526570283,0.7274127555387644,0.0011136966230573808,-1.5000119209403238,-0.2857142857142857,1,1,1,1,-0.11165196269334443,1.0
17.288461685180664,22.885731215759805,-0.1298074722290039,0,-1.4794495712397255,0.0,1.0,0.3653831481933594,-1.5761032414522906,1.0258688421937026,1.1070623307730871,1.1220006325723741,0.7785681734028452,0.04985924400323505,4.400023803856224,-0.11628700858959096,0,0,0,0,-0.05179345134808333,0.0
24.913461685180664,31.991308479261274,-0.4951925277709961,0,-3.8233126741945926,33.333333333333336,0.0,1.375,-1.5909868218442096,1.0368423481910498,1.4732494163360599,1.0518711245021446,0.07418470953337729,0.2377242074419572,4.150033722129652,6.526267435062223,1,0,0,0,1.688482441797372,0.0
9.979999542236328,42.97170459219838,-0.14500045776367188,0,-2.8237673086773403,33.333333333333336,0.0,0.40000057220458984,-1.4285602464625222,1.0040994920482829,1.098039208353119,1.0238383120204082,1.2200812652008424,0.002229025826803399,-29.99942780850658,1.3529434864073422,0,0,1,1,-25.450498953670973,0.0
11.34000015258789,64.47653903585305,-0.009999752044677734,0,-0.17605197793822155,66.66666666666667,0.0,0.2799997329711914,1.5988484913790242,1.0475610676392562,-2.600005307411021,0.8585342849779124,0.2293049345060516,0.0003809377002115255,-1.039999008178711,-0.6705883276916915,0,1,1,1,-0.14059519126938147,0.0
7.25,52.27867611421945,-0.18000006675720215,0,-4.730619279873142,33.333333333333336,0.0,0.48000001907348633,0.758129951960951,0.9977086056706423,0.6142528746921547,2.1614141529057087,0.238546233925788,0.002924195407954411,-0.6635514810018387,-0.040000877379534394,1,1,1,0,-0.41698197859293573,0.0
27.81730842590332,36.27224794722891,-0.13942241668701172,0,-0.992466231233804,33.333333333333336,0.0,0.22115325927734375,-1.6308769730581296,1.0333303678709462,0.723970877439963,1.3129763132240981,0.9725330937361426,0.09787675738601531,1.2307586669921875,0.76922607421875,0,0,0,0,0.5062155678860285,0.0
7.509614944458008,25.540525785722448,-0.014423608779907227,0,-0.38266714005888053,33.333333333333336,1.0,0.26923084259033203,-1.3251480403607732,1.068717244526709,0.8784530239152389,1.1685704245949373,0.5718750558189505,0.008605100501352991,-0.9189158036244423,-0.3777772390103381,0,0,0,0,-0.11071010464469422,0.0
12.56730842590332,29.93073638131455,-0.3894228935241699,0,-5.835731961590221,33.333333333333336,0.0,0.41346073150634766,-2.8024632522754698,1.0139808952801115,1.9618888377691386,0.9175051256425621,39.810927023703336,0.037861552209058624,1.7930962543434843,0.10256195068359375,0,0,0,0,0.6288220592702454,0.0
11.859999656677246,40.858058743567405,-0.33500003814697266,0,-5.347167522525323,0.0,0.0,0.6499996185302734,-0.8332864131402232,1.0120136744890196,-0.9081368475619847,0.9832208931181289,2.428997692961752,0.016748052381923673,0.8611130979344983,1.407401912996793,0,0,1,1,-2.9825676306691253,0.0
29.028846740722656,47.94834231437923,-0.0673074722290039,0,-0.46158767402572115,33.333333333333336,0.0,0.39423179626464844,-0.056524394797738145,0.7106395437744897,0.7748508823526568,0.9501843371861871,0.6665836981073885,0.004482707133388608,-0.7200003173834906,0.4137938110481818,1,1,0,1,-2.87062005878515,0.0
13.34615421295166,37.88327647225906,-0.09134578704833984,0,-1.3503855167864875,33.333333333333336,0.0,0.375,-1.7205459837221544,1.0073027906054939,1.8478863614393852,0.9129039815347761,-0.03742192194005026,0.0058321463499879656,-0.7164186616611696,0.2580657546167726,0,0,0,0,0.07433282495663462,0.0
6.599999904632568,27.205300043497765,-0.029999971389770508,0,-0.9009000623754567,33.333333333333336,0.0,1.179999828338623,-1.8856960998470667,0.8487263821049312,1.0368959817800198,1.3143263650800248,0.8498588742497996,0.002500231960988808,-0.922077994460019,-0.016666653421187894,0,0,0,1,-0.17204107141015523,0.0
26.490385055541992,40.175238666409726,-0.27884578704833984,0,-2.061852980280209,0.0,0.0,0.27884674072265625,-0.9583805491461712,1.064157812617094,0.34115811509255367,0.9063556817645002,-0.031489221277018455,0.14578281150887507,-0.4313738073845891,-0.5972218013108557,0,1,0,0,-47.852461677091696,0.0
10.479999542236328,60.62629053425187,0.06999969482421875,1,1.3539592609522206,33.333333333333336,0.0,0.26000022888183594,1.4388385390783172,1.1853813783767806,1.0815005129236392,1.2958641781597247,1.1340804608318358,-6.161396067816405e-05,-0.3333363608702957,-0.07142686843709656,1,1,1,1,0.15201006381282212,1.0
7.849999904632568,67.7526832108862,0.16499996185302734,1,4.388296868923615,66.66666666666667,0.0,0.49000024795532227,1.5992783978643323,0.7708697410617169,1.2824858143176197,1.2436037556457429,3.264498164445183,-0.012532037860768841,-0.23255801059022485,0.9600009918212891,1,1,1,0,0.23605616605517876,1.0
25.85576820373535,44.18106309576947,0.05288410186767578,1,0.4107503057683556,66.66666666666667,0.0,0.17307662963867188,-0.6892498222759075,1.04027309947469,0.3535992920434409,1.19525590185516,-2.0565606603542377,-0.07780778009880296,2.6665564665432426,0.05882078388816936,1,0,0,0,-0.24446448573602364,1.0
19.701923370361328,33.94811720940189,0.1778850555419922,1,1.8389708089042287,33.333333333333336,0.0,0.75,-0.9787359137978039,1.017078554382861,0.7608696632889913,1.0678830415724812,-0.14161695136533686,-0.024625879161569664,-2.6818235097874794,2.1199942871198356,1,0,0,0,-0.27980531219568194,1.0
25.788461685180664,42.855330333618625,0.014423370361328125,1,0.11198436306153875,66.66666666666667,0.0,0.15384483337402344,-0.8157623290428305,1.0420917012818791,0.4744604157230708,1.237991745630084,-0.21019551675423817,-0.009892757046538136,-0.849997520456236,-0.5151567975667374,1,0,0,0,-0.1423966971175441,1.0
13.163461685180664,48.58882127950121,-0.09615373611450195,0,-1.439883169306751,33.333333333333336,0.0,0.2403850555419922,0.19889616589769804,0.953645564633429,0.6764115753518065,0.870869115886611,0.5766451621307075,0.004215484909941836,1.2222234466950255,0.3157971665118027,1,1,0,0,-0.6991840954547399,0.0
24.461538314819336,28.053781514173185,-0.22596168518066406,0,-1.8139726067459618,33.333333333333336,0.0,0.3557701110839844,-1.7671496029626628,1.0465438116596701,2.9692734768057885,1.1237637178564748,-20.019443990053343,0.01408245510087891,-0.6269838396083093,-0.7412581010298296,0,0,0,0,0.11072548100320034,0.0
13.109999656677246,67.79245853219601,0.17499971389770508,1,2.742942174900578,33.333333333333336,0.0,0.75,2.2292813738651955,1.004417533796324,1.035614765549809,1.3125488453361291,0.8641997711120551,0.0017239682307936821,-1.6034473686806736,0.22950696650574076,1,1,1,1,0.0626270062208123,1.0
7.139999866485596,42.06351262931891,0.05499982833862305,1,1.5647176869749322,33.333333333333336,0.0,0.4499998092651367,-0.5508929255516629,2.3892334510643023,0.26650343830011014,0.9437511423988932,1.0975159920882334,0.004842486009904334,0.5714198132165311,-0.400000254313151,1,0,0,0,-0.2293276429457083,1.0
7.929999828338623,30.87283756502375,-0.019999980926513672,0,-0.5018815922963216,33.333333333333336,0.0,0.19999980926513672,-1.6225611551162626,0.7908368611491902,0.9661017047608921,1.2354326514433491,0.7575701063276602,0.0010984123155579617,-0.7142847411444142,-0.5348834630406287,0,0,0,1,-0.13506798945348863,0.0
6.610000133514404,51.64345556655367,0.06500005722045898,1,2.0061745996646687,33.333333333333336,0.0,0.15000009536743164,0.18270239216644943,0.9881730457297396,3.782608109747008,0.7513070065450781,1.3312184735042671,-0.007106820734973596,-2.181817787738364,-0.16666534211774175,1,1,0,0,-1.4769321132021422,1.0
13.18269157409668,38.88190516945202,-0.1778850555419922,0,-2.6278473829372646,33.333333333333336,0.0,0.5096158981323242,-1.7961921285415698,0.9623742458425671,2.218752739686604,0.9592498976882498,1.2483969239045696,0.006747140206353253,4.2856697554478735,1.4090950075288307,0,0,1,0,0.8058401758762233,0.0
12.548076629638672,39.21849925553241,-0.004807472229003906,0,-0.07656617779848164,33.333333333333336,0.0,0.2980766296386719,-1.239897236114302,0.9961414447317964,0.7529956430251494,1.1075444530553955,0.5566102839415791,0.002655064492485204,-0.9833341047494991,-0.42592762657634986,1,0,0,0,-0.14707079778423315,0.0
28.451923370361328,31.743038405764498,0.014423370361328125,1,0.10149056380678999,33.333333333333336,0.0,0.2596149444580078,-1.254671596464458,0.8474680418550671,0.8394160007465966,1.167640781710677,0.5987947484762013,0.02207644647184992,-1.1304366574959681,-0.03571276761551212,0,0,0,1,-0.15858162633815953,1.0
9.319999694824219,43.69018417268163,0.09999990463256836,1,2.1929803922675832,33.333333333333336,0.0,0.1700000762939453,-1.013864810797818,0.8189556502388127,0.6936790878732674,1.3834766806548893,0.44374562338514467,0.0024061817359934956,-0.047620128882248536,0.4166686534900539,0,0,0,0,-0.33661981953022424,1.0
11.826923370361328,30.834784220495212,-0.024038314819335938,0,-0.40485582853618424,33.333333333333336,0.0,0.14422988891601562,-1.801285813892692,0.9942405477990535,1.3672956685724582,1.29896563348049,1.148886686266857,0.002913098943977621,-0.7826103830579956,-0.4642891299958556,0,0,0,0,-0.16183418906200953,0.0
19.25,20.300286047585942,-0.1875,0,-1.910828025477707,0.0,0.0,0.5384597778320312,-2.103644917197252,1.020343673467636,1.104556882660794,1.318343833102099,1.048301140981192,0.10758139464464134,-0.3809532805622202,0.0565972768034253,0,0,0,0,-0.12951432520583295,0.0
